6.414800E-05 	-6.077150E-15 	-1.209392E-11 	-3.538949E-11 	-7.137886E-11 	-1.201189E-10 	-1.802504E-10 	-2.486992E-10 	-3.209130E-10 	-3.917662E-10 	-4.567331E-10 	-5.127560E-10 	-5.585367E-10 	-5.942641E-10 	-6.210431E-10 	-6.402972E-10 	-6.531886E-10 	-6.600051E-10 	-6.590084E-10 	-6.430886E-10 	-5.795633E-10 	
6.416000E-05 	-7.597025E-15 	-1.208822E-11 	-3.538937E-11 	-7.143683E-11 	-1.203452E-10 	-1.808212E-10 	-2.498519E-10 	-3.229244E-10 	-3.949205E-10 	-4.612909E-10 	-5.189335E-10 	-5.665001E-10 	-6.041371E-10 	-6.329213E-10 	-6.542666E-10 	-6.693459E-10 	-6.784830E-10 	-6.800149E-10 	-6.669940E-10 	-6.072945E-10 	
6.417200E-05 	-8.315126E-15 	-1.207875E-11 	-3.537980E-11 	-7.147651E-11 	-1.205410E-10 	-1.813466E-10 	-2.509421E-10 	-3.248549E-10 	-3.979756E-10 	-4.657324E-10 	-5.249795E-10 	-5.743192E-10 	-6.138551E-10 	-6.446358E-10 	-6.680652E-10 	-6.853268E-10 	-6.967799E-10 	-7.008377E-10 	-6.907161E-10 	-6.348529E-10 	
6.418400E-05 	-8.476238E-15 	-1.206578E-11 	-3.536108E-11 	-7.149817E-11 	-1.207066E-10 	-1.818269E-10 	-2.519697E-10 	-3.267042E-10 	-4.009312E-10 	-4.700570E-10 	-5.308931E-10 	-5.819926E-10 	-6.234162E-10 	-6.561842E-10 	-6.816901E-10 	-7.011277E-10 	-7.148918E-10 	-7.214721E-10 	-7.142494E-10 	-6.622321E-10 	
6.419600E-05 	-8.769590E-15 	-1.205005E-11 	-3.533391E-11 	-7.150249E-11 	-1.208428E-10 	-1.822625E-10 	-2.529352E-10 	-3.284727E-10 	-4.037872E-10 	-4.742642E-10 	-5.366734E-10 	-5.895190E-10 	-6.328188E-10 	-6.675643E-10 	-6.951386E-10 	-7.167454E-10 	-7.328151E-10 	-7.419139E-10 	-7.375891E-10 	-6.894262E-10 	
6.420800E-05 	-9.404166E-15 	-1.203179E-11 	-3.529846E-11 	-7.148965E-11 	-1.209497E-10 	-1.826536E-10 	-2.538385E-10 	-3.301603E-10 	-4.065432E-10 	-4.783534E-10 	-5.423196E-10 	-5.968970E-10 	-6.420608E-10 	-6.787737E-10 	-7.084078E-10 	-7.321766E-10 	-7.505457E-10 	-7.621584E-10 	-7.607297E-10 	-7.164289E-10 	
6.422000E-05 	-9.861273E-15 	-1.201046E-11 	-3.525422E-11 	-7.145914E-11 	-1.210268E-10 	-1.829996E-10 	-2.546791E-10 	-3.317660E-10 	-4.091980E-10 	-4.823232E-10 	-5.478296E-10 	-6.041243E-10 	-6.511396E-10 	-6.898092E-10 	-7.214939E-10 	-7.474168E-10 	-7.680787E-10 	-7.822002E-10 	-7.836653E-10 	-7.432331E-10 	
6.423200E-05 	-9.611540E-15 	-1.198548E-11 	-3.520072E-11 	-7.141050E-11 	-1.210735E-10 	-1.833000E-10 	-2.554563E-10 	-3.332890E-10 	-4.117506E-10 	-4.861722E-10 	-5.532017E-10 	-6.111987E-10 	-6.600525E-10 	-7.006676E-10 	-7.343935E-10 	-7.624620E-10 	-7.854096E-10 	-8.020339E-10 	-8.063897E-10 	-7.698319E-10 	
6.424400E-05 	-8.787160E-15 	-1.195700E-11 	-3.513813E-11 	-7.134391E-11 	-1.210901E-10 	-1.835548E-10 	-2.561700E-10 	-3.347291E-10 	-4.142006E-10 	-4.898995E-10 	-5.584349E-10 	-6.181186E-10 	-6.687975E-10 	-7.113467E-10 	-7.471035E-10 	-7.773089E-10 	-8.025343E-10 	-8.216550E-10 	-8.288977E-10 	-7.962190E-10 	
6.425600E-05 	-7.899409E-15 	-1.192553E-11 	-3.506691E-11 	-7.125988E-11 	-1.210771E-10 	-1.837645E-10 	-2.568207E-10 	-3.360865E-10 	-4.165480E-10 	-4.935048E-10 	-5.635283E-10 	-6.248831E-10 	-6.773733E-10 	-7.218443E-10 	-7.596215E-10 	-7.919543E-10 	-8.194493E-10 	-8.410594E-10 	-8.511843E-10 	-8.223887E-10 	
6.426800E-05 	-7.028435E-15 	-1.189115E-11 	-3.498711E-11 	-7.115847E-11 	-1.210344E-10 	-1.839292E-10 	-2.574081E-10 	-3.373610E-10 	-4.187922E-10 	-4.969876E-10 	-5.684811E-10 	-6.314907E-10 	-6.857778E-10 	-7.321582E-10 	-7.719446E-10 	-8.063950E-10 	-8.361505E-10 	-8.602423E-10 	-8.732445E-10 	-8.483347E-10 	
6.428000E-05 	-5.637824E-15 	-1.185335E-11 	-3.489826E-11 	-7.103923E-11 	-1.209617E-10 	-1.840484E-10 	-2.579319E-10 	-3.385518E-10 	-4.209322E-10 	-5.003464E-10 	-5.732914E-10 	-6.379391E-10 	-6.940085E-10 	-7.422852E-10 	-7.840694E-10 	-8.206269E-10 	-8.526336E-10 	-8.791989E-10 	-8.950723E-10 	-8.740502E-10 	
6.429200E-05 	-3.287497E-15 	-1.181171E-11 	-3.480000E-11 	-7.090179E-11 	-1.208585E-10 	-1.841215E-10 	-2.583913E-10 	-3.396583E-10 	-4.229673E-10 	-5.035800E-10 	-5.779578E-10 	-6.442267E-10 	-7.020633E-10 	-7.522227E-10 	-7.959927E-10 	-8.346463E-10 	-8.688942E-10 	-8.979242E-10 	-9.166621E-10 	-8.995288E-10 	
6.430400E-05 	-2.698782E-16 	-1.176655E-11 	-3.469265E-11 	-7.074647E-11 	-1.207252E-10 	-1.841490E-10 	-2.587867E-10 	-3.406805E-10 	-4.248973E-10 	-5.066881E-10 	-5.824795E-10 	-6.503522E-10 	-7.099403E-10 	-7.619687E-10 	-8.077119E-10 	-8.484502E-10 	-8.849288E-10 	-9.164140E-10 	-9.380092E-10 	-9.247647E-10 	
6.431600E-05 	2.692772E-15 	-1.171862E-11 	-3.457695E-11 	-7.057399E-11 	-1.205626E-10 	-1.841316E-10 	-2.591188E-10 	-3.416190E-10 	-4.267224E-10 	-5.096707E-10 	-5.868563E-10 	-6.563150E-10 	-7.176387E-10 	-7.715217E-10 	-8.192250E-10 	-8.620361E-10 	-9.007343E-10 	-9.346648E-10 	-9.591091E-10 	-9.497527E-10 	
6.432800E-05 	5.264852E-15 	-1.166826E-11 	-3.445329E-11 	-7.038477E-11 	-1.203711E-10 	-1.840696E-10 	-2.593879E-10 	-3.424741E-10 	-4.284429E-10 	-5.125276E-10 	-5.910875E-10 	-6.621141E-10 	-7.251570E-10 	-7.808799E-10 	-8.305298E-10 	-8.754013E-10 	-9.163076E-10 	-9.526726E-10 	-9.799574E-10 	-9.744872E-10 	
6.434000E-05 	7.741712E-15 	-1.161521E-11 	-3.432145E-11 	-7.017863E-11 	-1.201504E-10 	-1.839630E-10 	-2.595936E-10 	-3.432452E-10 	-4.300579E-10 	-5.152578E-10 	-5.951721E-10 	-6.677481E-10 	-7.324933E-10 	-7.900407E-10 	-8.416234E-10 	-8.885424E-10 	-9.316445E-10 	-9.704330E-10 	-1.000549E-09 	-9.989620E-10 	
6.435200E-05 	1.046645E-14 	-1.155912E-11 	-3.418112E-11 	-6.995528E-11 	-1.199003E-10 	-1.838113E-10 	-2.597357E-10 	-3.439320E-10 	-4.315668E-10 	-5.178606E-10 	-5.991087E-10 	-6.732152E-10 	-7.396455E-10 	-7.990019E-10 	-8.525030E-10 	-9.014559E-10 	-9.467414E-10 	-9.879413E-10 	-1.020878E-09 	-1.023171E-09 	
6.436400E-05 	1.327099E-14 	-1.150015E-11 	-3.403242E-11 	-6.971493E-11 	-1.196212E-10 	-1.836148E-10 	-2.598143E-10 	-3.445345E-10 	-4.329697E-10 	-5.203354E-10 	-6.028968E-10 	-6.785144E-10 	-7.466122E-10 	-8.077615E-10 	-8.631660E-10 	-9.141391E-10 	-9.615947E-10 	-1.005194E-09 	-1.040941E-09 	-1.047109E-09 	
6.437600E-05 	1.567520E-14 	-1.143877E-11 	-3.387590E-11 	-6.945814E-11 	-1.193134E-10 	-1.833741E-10 	-2.598300E-10 	-3.450530E-10 	-4.342666E-10 	-5.226825E-10 	-6.065359E-10 	-6.836451E-10 	-7.533925E-10 	-8.163181E-10 	-8.736108E-10 	-9.265896E-10 	-9.762017E-10 	-1.022187E-09 	-1.060733E-09 	-1.070771E-09 	
6.438800E-05 	1.750075E-14 	-1.137524E-11 	-3.371185E-11 	-6.918526E-11 	-1.189774E-10 	-1.830895E-10 	-2.597830E-10 	-3.454878E-10 	-4.354576E-10 	-5.249014E-10 	-6.100256E-10 	-6.886065E-10 	-7.599850E-10 	-8.246699E-10 	-8.838351E-10 	-9.388048E-10 	-9.905591E-10 	-1.038917E-09 	-1.080250E-09 	-1.094150E-09 	
6.440000E-05 	1.903688E-14 	-1.130933E-11 	-3.354006E-11 	-6.889610E-11 	-1.186131E-10 	-1.827609E-10 	-2.596732E-10 	-3.458387E-10 	-4.365422E-10 	-5.269915E-10 	-6.133647E-10 	-6.933971E-10 	-7.663880E-10 	-8.328148E-10 	-8.938363E-10 	-9.507816E-10 	-1.004663E-09 	-1.055380E-09 	-1.099487E-09 	-1.117243E-09 	
6.441200E-05 	2.056348E-14 	-1.124077E-11 	-3.336025E-11 	-6.859042E-11 	-1.182202E-10 	-1.823882E-10 	-2.595004E-10 	-3.461053E-10 	-4.375200E-10 	-5.289521E-10 	-6.165526E-10 	-6.980158E-10 	-7.725998E-10 	-8.407508E-10 	-9.036120E-10 	-9.625170E-10 	-1.018511E-09 	-1.071572E-09 	-1.118440E-09 	-1.140042E-09 	
6.442400E-05 	2.190449E-14 	-1.116972E-11 	-3.317266E-11 	-6.826846E-11 	-1.177991E-10 	-1.819716E-10 	-2.592648E-10 	-3.462878E-10 	-4.383911E-10 	-5.307830E-10 	-6.195885E-10 	-7.024616E-10 	-7.786194E-10 	-8.484764E-10 	-9.131601E-10 	-9.740084E-10 	-1.032099E-09 	-1.087488E-09 	-1.137103E-09 	-1.162544E-09 	
6.443600E-05 	2.260972E-14 	-1.109663E-11 	-3.297786E-11 	-6.793082E-11 	-1.173503E-10 	-1.815118E-10 	-2.589672E-10 	-3.463867E-10 	-4.391558E-10 	-5.324845E-10 	-6.224725E-10 	-7.067341E-10 	-7.844458E-10 	-8.559903E-10 	-9.224790E-10 	-9.852540E-10 	-1.045425E-09 	-1.103128E-09 	-1.155474E-09 	-1.184742E-09 	
6.444800E-05 	2.252239E-14 	-1.102173E-11 	-3.277608E-11 	-6.757782E-11 	-1.168741E-10 	-1.810091E-10 	-2.586077E-10 	-3.464024E-10 	-4.398142E-10 	-5.340563E-10 	-6.252042E-10 	-7.108328E-10 	-7.900781E-10 	-8.632911E-10 	-9.315667E-10 	-9.962512E-10 	-1.058486E-09 	-1.118485E-09 	-1.173548E-09 	-1.206633E-09 	
6.446000E-05 	2.200564E-14 	-1.094468E-11 	-3.256696E-11 	-6.720920E-11 	-1.163705E-10 	-1.804633E-10 	-2.581862E-10 	-3.463345E-10 	-4.403659E-10 	-5.354980E-10 	-6.277827E-10 	-7.147563E-10 	-7.955145E-10 	-8.703767E-10 	-9.404210E-10 	-1.006997E-09 	-1.071279E-09 	-1.133558E-09 	-1.191321E-09 	-1.228211E-09 	
6.447200E-05 	2.155412E-14 	-1.086499E-11 	-3.235002E-11 	-6.682453E-11 	-1.158391E-10 	-1.798741E-10 	-2.577024E-10 	-3.461827E-10 	-4.408105E-10 	-5.368087E-10 	-6.302071E-10 	-7.185035E-10 	-8.007537E-10 	-8.772452E-10 	-9.490396E-10 	-1.017490E-09 	-1.083800E-09 	-1.148341E-09 	-1.208789E-09 	-1.249470E-09 	
6.448400E-05 	2.128360E-14 	-1.078254E-11 	-3.212525E-11 	-6.642382E-11 	-1.152798E-10 	-1.792416E-10 	-2.571563E-10 	-3.459469E-10 	-4.411478E-10 	-5.379884E-10 	-6.324768E-10 	-7.220734E-10 	-8.057945E-10 	-8.838951E-10 	-9.574203E-10 	-1.027726E-09 	-1.096046E-09 	-1.162833E-09 	-1.225946E-09 	-1.270406E-09 	
6.449600E-05 	2.090657E-14 	-1.069766E-11 	-3.189306E-11 	-6.600755E-11 	-1.146933E-10 	-1.785664E-10 	-2.565486E-10 	-3.456278E-10 	-4.413783E-10 	-5.390370E-10 	-6.345917E-10 	-7.254659E-10 	-8.106360E-10 	-8.903254E-10 	-9.655618E-10 	-1.037704E-09 	-1.108016E-09 	-1.177029E-09 	-1.242791E-09 	-1.291013E-09 	
6.450800E-05 	2.016275E-14 	-1.061069E-11 	-3.165378E-11 	-6.557612E-11 	-1.140799E-10 	-1.778490E-10 	-2.558796E-10 	-3.452256E-10 	-4.415022E-10 	-5.399549E-10 	-6.365519E-10 	-7.286805E-10 	-8.152776E-10 	-8.965350E-10 	-9.734626E-10 	-1.047421E-09 	-1.119707E-09 	-1.190926E-09 	-1.259319E-09 	-1.311289E-09 	
6.452000E-05 	1.912158E-14 	-1.052158E-11 	-3.140743E-11 	-6.512956E-11 	-1.134398E-10 	-1.770895E-10 	-2.551497E-10 	-3.447407E-10 	-4.415196E-10 	-5.407419E-10 	-6.383569E-10 	-7.317166E-10 	-8.197185E-10 	-9.025226E-10 	-9.811210E-10 	-1.056877E-09 	-1.131116E-09 	-1.204523E-09 	-1.275526E-09 	-1.331227E-09 	
6.453200E-05 	1.799953E-14 	-1.043012E-11 	-3.115388E-11 	-6.466781E-11 	-1.127731E-10 	-1.762880E-10 	-2.543590E-10 	-3.441731E-10 	-4.414306E-10 	-5.413977E-10 	-6.400064E-10 	-7.345735E-10 	-8.239576E-10 	-9.082868E-10 	-9.885353E-10 	-1.066068E-09 	-1.142240E-09 	-1.217815E-09 	-1.291409E-09 	-1.350824E-09 	
6.454400E-05 	1.679935E-14 	-1.033632E-11 	-3.089323E-11 	-6.419102E-11 	-1.120799E-10 	-1.754448E-10 	-2.535076E-10 	-3.435230E-10 	-4.412351E-10 	-5.419225E-10 	-6.415002E-10 	-7.372506E-10 	-8.279941E-10 	-9.138264E-10 	-9.957039E-10 	-1.074993E-09 	-1.153078E-09 	-1.230800E-09 	-1.306965E-09 	-1.370075E-09 	
6.455600E-05 	1.529051E-14 	-1.024042E-11 	-3.062575E-11 	-6.369958E-11 	-1.113606E-10 	-1.745604E-10 	-2.525961E-10 	-3.427909E-10 	-4.409337E-10 	-5.423165E-10 	-6.428383E-10 	-7.397479E-10 	-8.318274E-10 	-9.191407E-10 	-1.002626E-09 	-1.083650E-09 	-1.163627E-09 	-1.243475E-09 	-1.322190E-09 	-1.388976E-09 	
6.456800E-05 	1.335766E-14 	-1.014259E-11 	-3.035158E-11 	-6.319373E-11 	-1.106156E-10 	-1.736352E-10 	-2.516250E-10 	-3.419772E-10 	-4.405267E-10 	-5.425798E-10 	-6.440206E-10 	-7.420650E-10 	-8.354570E-10 	-9.242286E-10 	-1.009299E-09 	-1.092037E-09 	-1.173885E-09 	-1.255838E-09 	-1.337081E-09 	-1.407523E-09 	
6.458000E-05 	1.123862E-14 	-1.004263E-11 	-3.007057E-11 	-6.267342E-11 	-1.098449E-10 	-1.726691E-10 	-2.505943E-10 	-3.410820E-10 	-4.400142E-10 	-5.427124E-10 	-6.450470E-10 	-7.442015E-10 	-8.388821E-10 	-9.290891E-10 	-1.015723E-09 	-1.100153E-09 	-1.183850E-09 	-1.267885E-09 	-1.351634E-09 	-1.425712E-09 	
6.459200E-05 	9.324837E-15 	-9.940190E-12 	-2.978245E-11 	-6.213843E-11 	-1.090484E-10 	-1.716623E-10 	-2.495040E-10 	-3.401053E-10 	-4.393959E-10 	-5.427140E-10 	-6.459170E-10 	-7.461565E-10 	-8.421018E-10 	-9.337209E-10 	-1.021896E-09 	-1.107995E-09 	-1.193519E-09 	-1.279615E-09 	-1.365846E-09 	-1.443538E-09 	
6.460400E-05 	7.768431E-15 	-9.835088E-12 	-2.948712E-11 	-6.158876E-11 	-1.082262E-10 	-1.706148E-10 	-2.483543E-10 	-3.390472E-10 	-4.386722E-10 	-5.425847E-10 	-6.466303E-10 	-7.479299E-10 	-8.451153E-10 	-9.381230E-10 	-1.027816E-09 	-1.115563E-09 	-1.202890E-09 	-1.291023E-09 	-1.379714E-09 	-1.460998E-09 	
6.461600E-05 	6.371809E-15 	-9.727544E-12 	-2.918485E-11 	-6.102469E-11 	-1.073785E-10 	-1.695272E-10 	-2.471459E-10 	-3.379085E-10 	-4.378434E-10 	-5.423248E-10 	-6.471873E-10 	-7.495214E-10 	-8.479225E-10 	-9.422948E-10 	-1.033482E-09 	-1.122853E-09 	-1.211961E-09 	-1.302108E-09 	-1.393236E-09 	-1.478087E-09 	
6.462800E-05 	4.866706E-15 	-9.617897E-12 	-2.887603E-11 	-6.044663E-11 	-1.065061E-10 	-1.684000E-10 	-2.458794E-10 	-3.366897E-10 	-4.369103E-10 	-5.419349E-10 	-6.475883E-10 	-7.509315E-10 	-8.505231E-10 	-9.462359E-10 	-1.038894E-09 	-1.129866E-09 	-1.220732E-09 	-1.312869E-09 	-1.406407E-09 	-1.494802E-09 	
6.464000E-05 	3.229513E-15 	-9.506247E-12 	-2.856082E-11 	-5.985484E-11 	-1.056092E-10 	-1.672337E-10 	-2.445552E-10 	-3.353914E-10 	-4.358733E-10 	-5.414154E-10 	-6.478335E-10 	-7.521598E-10 	-8.529169E-10 	-9.499457E-10 	-1.044051E-09 	-1.136600E-09 	-1.229200E-09 	-1.323302E-09 	-1.419227E-09 	-1.511140E-09 	
6.465200E-05 	1.682526E-15 	-9.392389E-12 	-2.823910E-11 	-5.924933E-11 	-1.046879E-10 	-1.660284E-10 	-2.431735E-10 	-3.340138E-10 	-4.347325E-10 	-5.407663E-10 	-6.479229E-10 	-7.532062E-10 	-8.551033E-10 	-9.534234E-10 	-1.048952E-09 	-1.143054E-09 	-1.237363E-09 	-1.333406E-09 	-1.431691E-09 	-1.527097E-09 	
6.466400E-05 	4.305367E-16 	-9.276103E-12 	-2.791068E-11 	-5.863005E-11 	-1.037422E-10 	-1.647842E-10 	-2.417346E-10 	-3.325571E-10 	-4.334882E-10 	-5.399878E-10 	-6.478564E-10 	-7.540704E-10 	-8.570818E-10 	-9.566682E-10 	-1.053595E-09 	-1.149225E-09 	-1.245219E-09 	-1.343178E-09 	-1.443798E-09 	-1.542670E-09 	
6.467600E-05 	-5.316724E-16 	-9.157411E-12 	-2.757565E-11 	-5.799712E-11 	-1.027725E-10 	-1.635016E-10 	-2.402389E-10 	-3.310217E-10 	-4.321409E-10 	-5.390803E-10 	-6.476342E-10 	-7.547526E-10 	-8.588524E-10 	-9.596796E-10 	-1.057979E-09 	-1.155114E-09 	-1.252768E-09 	-1.352616E-09 	-1.455544E-09 	-1.557855E-09 	
6.468800E-05 	-1.335988E-15 	-9.036511E-12 	-2.723427E-11 	-5.735086E-11 	-1.017790E-10 	-1.621810E-10 	-2.386870E-10 	-3.294083E-10 	-4.306911E-10 	-5.380442E-10 	-6.472569E-10 	-7.552529E-10 	-8.604150E-10 	-9.624574E-10 	-1.062105E-09 	-1.160719E-09 	-1.260007E-09 	-1.361719E-09 	-1.466928E-09 	-1.572648E-09 	
6.470000E-05 	-2.021048E-15 	-8.913502E-12 	-2.688667E-11 	-5.669155E-11 	-1.007621E-10 	-1.608229E-10 	-2.370795E-10 	-3.277176E-10 	-4.291394E-10 	-5.368801E-10 	-6.467247E-10 	-7.555716E-10 	-8.617695E-10 	-9.650014E-10 	-1.065972E-09 	-1.166039E-09 	-1.266936E-09 	-1.370485E-09 	-1.477947E-09 	-1.587048E-09 	
6.471200E-05 	-2.464351E-15 	-8.788284E-12 	-2.653279E-11 	-5.601926E-11 	-9.972205E-11 	-1.594275E-10 	-2.354166E-10 	-3.259499E-10 	-4.274864E-10 	-5.355884E-10 	-6.460379E-10 	-7.557087E-10 	-8.629158E-10 	-9.673110E-10 	-1.069578E-09 	-1.171073E-09 	-1.273552E-09 	-1.378912E-09 	-1.488599E-09 	-1.601051E-09 	
6.472400E-05 	-2.560316E-15 	-8.660765E-12 	-2.617262E-11 	-5.533400E-11 	-9.865897E-11 	-1.579951E-10 	-2.336988E-10 	-3.241056E-10 	-4.257324E-10 	-5.341694E-10 	-6.451968E-10 	-7.556643E-10 	-8.638539E-10 	-9.693860E-10 	-1.072924E-09 	-1.175820E-09 	-1.279856E-09 	-1.386999E-09 	-1.498881E-09 	-1.614654E-09 	
6.473600E-05 	-2.435511E-15 	-8.531105E-12 	-2.580645E-11 	-5.463609E-11 	-9.757331E-11 	-1.565264E-10 	-2.319267E-10 	-3.221856E-10 	-4.238781E-10 	-5.326239E-10 	-6.442019E-10 	-7.554389E-10 	-8.645840E-10 	-9.712264E-10 	-1.076009E-09 	-1.180280E-09 	-1.285846E-09 	-1.394744E-09 	-1.508793E-09 	-1.627855E-09 	
6.474800E-05 	-2.423321E-15 	-8.399691E-12 	-2.543472E-11 	-5.392609E-11 	-9.646575E-11 	-1.550220E-10 	-2.301013E-10 	-3.201907E-10 	-4.219245E-10 	-5.309527E-10 	-6.430541E-10 	-7.550332E-10 	-8.651065E-10 	-9.728325E-10 	-1.078833E-09 	-1.184453E-09 	-1.291521E-09 	-1.402146E-09 	-1.518332E-09 	-1.640651E-09 	
6.476000E-05 	-2.774988E-15 	-8.266826E-12 	-2.505777E-11 	-5.320448E-11 	-9.533684E-11 	-1.534827E-10 	-2.282233E-10 	-3.181219E-10 	-4.198727E-10 	-5.291568E-10 	-6.417543E-10 	-7.544478E-10 	-8.654219E-10 	-9.742044E-10 	-1.081396E-09 	-1.188337E-09 	-1.296880E-09 	-1.409204E-09 	-1.527497E-09 	-1.653040E-09 	
6.477200E-05 	-3.402985E-15 	-8.132460E-12 	-2.467557E-11 	-5.247134E-11 	-9.418679E-11 	-1.519088E-10 	-2.262932E-10 	-3.159796E-10 	-4.177230E-10 	-5.272368E-10 	-6.403028E-10 	-7.536831E-10 	-8.655304E-10 	-9.753420E-10 	-1.083698E-09 	-1.191934E-09 	-1.301923E-09 	-1.415917E-09 	-1.536286E-09 	-1.665019E-09 	
6.478400E-05 	-3.967611E-15 	-7.996274E-12 	-2.428789E-11 	-5.172649E-11 	-9.301557E-11 	-1.503004E-10 	-2.243111E-10 	-3.137642E-10 	-4.154759E-10 	-5.251929E-10 	-6.387000E-10 	-7.527390E-10 	-8.654319E-10 	-9.762453E-10 	-1.085737E-09 	-1.195240E-09 	-1.306649E-09 	-1.422283E-09 	-1.544697E-09 	-1.676587E-09 	
6.479600E-05 	-4.249578E-15 	-7.858065E-12 	-2.389463E-11 	-5.096995E-11 	-9.182332E-11 	-1.486578E-10 	-2.222775E-10 	-3.114761E-10 	-4.131318E-10 	-5.230257E-10 	-6.369462E-10 	-7.516160E-10 	-8.651266E-10 	-9.769139E-10 	-1.087515E-09 	-1.198257E-09 	-1.311057E-09 	-1.428301E-09 	-1.552729E-09 	-1.687740E-09 	
6.480800E-05 	-4.384893E-15 	-7.718005E-12 	-2.349605E-11 	-5.020210E-11 	-9.061056E-11 	-1.469815E-10 	-2.201932E-10 	-3.091162E-10 	-4.106916E-10 	-5.207360E-10 	-6.350424E-10 	-7.503150E-10 	-8.646151E-10 	-9.773485E-10 	-1.089031E-09 	-1.200984E-09 	-1.315146E-09 	-1.433971E-09 	-1.560380E-09 	-1.698476E-09 	
6.482000E-05 	-4.659698E-15 	-7.576439E-12 	-2.309255E-11 	-4.942346E-11 	-8.937789E-11 	-1.452725E-10 	-2.180590E-10 	-3.066855E-10 	-4.081566E-10 	-5.183250E-10 	-6.329895E-10 	-7.488367E-10 	-8.638982E-10 	-9.775496E-10 	-1.090285E-09 	-1.203422E-09 	-1.318916E-09 	-1.439292E-09 	-1.567650E-09 	-1.708794E-09 	
6.483200E-05 	-5.112793E-15 	-7.433467E-12 	-2.268429E-11 	-4.863427E-11 	-8.812567E-11 	-1.435311E-10 	-2.158756E-10 	-3.041848E-10 	-4.055275E-10 	-5.157935E-10 	-6.307884E-10 	-7.471819E-10 	-8.629764E-10 	-9.775176E-10 	-1.091278E-09 	-1.205569E-09 	-1.322367E-09 	-1.444263E-09 	-1.574537E-09 	-1.718693E-09 	
6.484400E-05 	-5.482763E-15 	-7.288872E-12 	-2.227116E-11 	-4.783447E-11 	-8.685399E-11 	-1.417577E-10 	-2.136434E-10 	-3.016146E-10 	-4.028048E-10 	-5.131420E-10 	-6.284397E-10 	-7.453511E-10 	-8.618501E-10 	-9.772526E-10 	-1.092010E-09 	-1.207426E-09 	-1.325499E-09 	-1.448884E-09 	-1.581040E-09 	-1.728170E-09 	
6.485600E-05 	-5.596889E-15 	-7.142509E-12 	-2.185307E-11 	-4.702413E-11 	-8.556305E-11 	-1.399525E-10 	-2.113629E-10 	-2.989754E-10 	-3.999893E-10 	-5.103714E-10 	-6.259439E-10 	-7.433448E-10 	-8.605197E-10 	-9.767548E-10 	-1.092480E-09 	-1.208993E-09 	-1.328310E-09 	-1.453153E-09 	-1.587158E-09 	-1.737223E-09 	
6.486800E-05 	-5.653816E-15 	-6.994603E-12 	-2.143032E-11 	-4.620369E-11 	-8.425348E-11 	-1.381164E-10 	-2.090349E-10 	-2.962684E-10 	-3.970820E-10 	-5.074826E-10 	-6.233022E-10 	-7.411641E-10 	-8.589861E-10 	-9.760252E-10 	-1.092689E-09 	-1.210270E-09 	-1.330801E-09 	-1.457070E-09 	-1.592891E-09 	-1.745852E-09 	
6.488000E-05 	-5.938453E-15 	-6.845469E-12 	-2.100332E-11 	-4.537367E-11 	-8.292593E-11 	-1.362501E-10 	-2.066604E-10 	-2.934946E-10 	-3.940841E-10 	-5.044770E-10 	-6.205159E-10 	-7.388100E-10 	-8.572503E-10 	-9.750645E-10 	-1.092639E-09 	-1.211257E-09 	-1.332973E-09 	-1.460636E-09 	-1.598237E-09 	-1.754054E-09 	
6.489200E-05 	-6.311412E-15 	-6.695021E-12 	-2.057208E-11 	-4.453418E-11 	-8.158061E-11 	-1.343540E-10 	-2.042400E-10 	-2.906546E-10 	-3.909965E-10 	-5.013553E-10 	-6.175856E-10 	-7.362835E-10 	-8.553130E-10 	-9.738733E-10 	-1.092328E-09 	-1.211955E-09 	-1.334824E-09 	-1.463850E-09 	-1.603196E-09 	-1.761829E-09 	
6.490400E-05 	-6.223165E-15 	-6.542785E-12 	-2.013619E-11 	-4.368490E-11 	-8.021738E-11 	-1.324281E-10 	-2.017739E-10 	-2.877488E-10 	-3.878194E-10 	-4.981182E-10 	-6.145120E-10 	-7.335848E-10 	-8.531746E-10 	-9.724517E-10 	-1.091758E-09 	-1.212364E-09 	-1.336355E-09 	-1.466711E-09 	-1.607767E-09 	-1.769175E-09 	
6.491600E-05 	-5.341119E-15 	-6.388491E-12 	-1.969542E-11 	-4.282576E-11 	-7.883632E-11 	-1.304728E-10 	-1.992624E-10 	-2.847777E-10 	-3.845537E-10 	-4.947661E-10 	-6.112957E-10 	-7.307147E-10 	-8.508356E-10 	-9.708004E-10 	-1.090929E-09 	-1.212483E-09 	-1.337566E-09 	-1.469219E-09 	-1.611950E-09 	-1.776091E-09 	
6.492800E-05 	-3.995468E-15 	-6.232483E-12 	-1.925021E-11 	-4.195733E-11 	-7.743816E-11 	-1.284888E-10 	-1.967066E-10 	-2.817426E-10 	-3.812006E-10 	-4.913007E-10 	-6.079381E-10 	-7.276746E-10 	-8.482975E-10 	-9.689203E-10 	-1.089841E-09 	-1.212314E-09 	-1.338458E-09 	-1.471374E-09 	-1.615744E-09 	-1.782577E-09 	
